0.089595	0.296936	0.583532	0.694936	-0.001245	-0.026159	0.816834	0.789452
0.103488	0.416299	0.624750	0.639086	-0.003797	-0.032168	0.788940	0.735789
0.102716	0.427924	0.599206	0.687718	0.001692	-0.028079	0.775639	0.786575
0.057853	0.349419	0.522230	0.649957	0.007561	-0.017028	0.816573	0.776433
6.274352	0.247374	0.563517	0.648032	0.006552	-0.018964	0.764978	0.809182
6.255311	0.259997	0.630431	0.577668	0.004063	-0.017917	0.791052	0.727989
0.021952	0.413416	0.422693	0.565440	0.008185	-0.021872	0.745106	0.810086
0.138047	0.380408	0.365391	0.502944	0.004633	-0.012483	0.825007	0.767358
0.105148	0.225489	0.459419	0.656971	0.003824	-0.014413	0.828706	0.723846
0.124858	0.223103	0.420061	0.636347	0.004692	-0.014939	0.819500	0.781367
0.057409	0.270571	0.599991	0.601963	-0.003150	-0.013279	0.768662	0.753074
0.113191	0.269174	0.583835	0.548482	-0.007584	-0.014789	0.746604	0.805265
0.125349	0.317013	0.565729	0.555264	0.003579	-0.020983	0.775243	0.805199
0.029105	0.376772	0.427115	0.580913	0.008722	-0.023606	0.807417	0.763580
0.052922	0.338987	0.433743	0.557505	0.008383	-0.012202	0.774724	0.744387
0.078416	0.210350	0.488435	0.613797	0.002878	-0.005124	0.756599	0.757709
0.032474	0.082080	0.484160	0.630826	0.013679	-0.000129	0.781718	0.779404
6.151392	0.072393	0.522258	0.445801	0.020494	0.007432	0.766627	0.727156
6.146915	0.112248	0.422017	0.324627	0.027691	0.011178	0.773394	0.762015
6.154829	0.071142	0.327730	0.431315	0.026561	0.004859	0.784684	0.836735
6.173626	0.145905	0.420826	0.392842	0.021940	-0.001398	0.767889	0.790738
6.231671	0.135070	0.345414	0.662576	0.018506	-0.005873	0.802105	0.745897
6.237984	0.135923	0.376645	0.587256	0.021012	-0.002517	0.840696	0.737042
6.178028	0.096404	0.425910	0.643961	0.019118	-0.002133	0.828482	0.801891
6.172452	0.070772	0.531347	0.650259	0.019140	-0.001093	0.749593	0.774617
6.158667	0.069190	0.470075	0.615256	0.018229	0.005646	0.817877	0.813107
6.155323	0.063308	0.447373	0.446641	0.022093	0.013108	0.791506	0.777195
6.183440	6.259270	0.445944	0.555002	0.017763	0.003887	0.781223	0.793026
6.272233	0.147683	0.334815	0.487456	0.019498	-0.003692	0.805841	0.842289
6.216150	0.142610	0.437357	0.509838	0.013294	0.002601	0.738724	0.741595
0.021447	0.019908	0.436844	0.546775	0.013022	0.008038	0.840769	0.828210
0.024308	6.242049	0.350193	0.589306	0.016458	0.009192	0.747794	0.790380
0.019996	6.273892	0.300535	0.485093	0.016644	0.005858	0.808444	0.773957
6.269389	0.010982	0.346797	0.456819	0.021538	0.013186	0.759434	0.790579
0.009928	0.002816	0.300595	0.424473	0.018940	0.011955	0.750261	0.782456
0.023493	0.067346	0.348085	0.380117	0.021984	0.006005	0.747046	0.828699
0.013517	0.059139	0.373704	0.384526	0.007189	0.009025	0.748501	0.723286
0.035613	0.031239	0.457104	0.409253	0.016797	0.011218	0.764258	0.719254
6.276212	0.056165	0.340610	0.431426	0.015804	0.008657	0.745672	0.768523
0.027648	0.055117	0.383203	0.469852	0.012654	0.006899	0.840040	0.808455
0.026562	0.074144	0.404147	0.492047	0.011742	0.006944	0.831778	0.822456
0.015421	0.003781	0.433205	0.609147	0.010026	0.005154	0.768948	0.730764
0.052315	6.246212	0.417675	0.565337	0.009953	0.009101	0.803061	0.812096
0.059364	6.244643	0.411253	0.547878	0.007630	0.015092	0.795708	0.817659
0.075900	6.234057	0.393348	0.562807	0.005278	0.011240	0.803883	0.800856
0.091598	6.258042	0.450225	0.511588	0.003780	0.006471	0.801852	0.761446
0.034529	6.278282	0.646417	0.536627	-0.002802	0.010634	0.781337	0.765349
0.087675	6.231614	0.675719	0.431111	-0.004881	0.023585	0.782783	0.764140
0.041336	6.059946	0.637724	0.519677	0.003000	0.029885	0.756936	0.818116
0.094865	6.037530	0.594076	0.419376	-0.002462	0.031873	0.732681	0.787055
0.133098	6.122504	0.502253	0.346773	0.008387	0.032446	0.761933	0.770224
6.189082	6.072754	0.587073	0.356405	0.010384	0.031966	0.791084	0.799048
6.236355	6.059481	0.604125	0.460611	0.010243	0.030468	0.802182	0.810670
6.218507	6.078663	0.510512	0.494250	0.019056	0.029170	0.799847	0.788971
6.157902	6.090686	0.419805	0.506474	0.017695	0.024399	0.835935	0.772651
6.128925	6.083687	0.385005	0.503832	0.031240	0.023038	0.840489	0.806466
6.098470	6.053492	0.417814	0.522478	0.025715	0.027714	0.790245	0.738681
6.094889	6.031611	0.444439	0.489083	0.026223	0.033645	0.769244	0.838735
6.073953	5.985260	0.457982	0.508605	0.027414	0.034159	0.789380	0.830203
6.115404	5.994307	0.384732	0.406404	0.028958	0.039471	0.786059	0.786551
6.101774	5.938085	0.461579	0.467451	0.023127	0.040009	0.781136	0.789390
6.109906	5.928490	0.497390	0.522313	0.019939	0.038735	0.780795	0.781546
6.079999	5.938326	0.477676	0.414996	0.027780	0.037985	0.767650	0.800195
6.037744	5.962639	0.514917	0.464443	0.033768	0.034039	0.736532	0.763764
6.003243	6.062419	0.448486	0.457177	0.027013	0.033532	0.821337	0.819249
6.131508	6.020148	0.570050	0.466096	0.025542	0.029736	0.735319	0.781065
6.092100	6.059924	0.452572	0.478860	0.029193	0.025764	0.710482	0.818553
6.111307	6.156474	0.459833	0.307847	0.027601	0.027369	0.783228	0.776039
6.092240	6.182060	0.465681	0.352822	0.031268	0.027844	0.790473	0.822687
6.055367	6.183913	0.461320	0.269812	0.026465	0.025727	0.792843	0.787198
6.108390	6.195228	0.440609	0.378635	0.022785	0.021130	0.804892	0.781835
6.203248	6.193637	0.317938	0.328661	0.029087	0.025783	0.780473	0.795224
6.108364	6.177411	0.341728	0.393894	0.025751	0.019130	0.764074	0.820334
6.216722	6.184104	0.384887	0.372692	0.017109	0.019769	0.799819	0.777632
6.251529	6.209656	0.340180	0.506119	0.017108	0.014968	0.781555	0.767174
6.275072	6.273186	0.334270	0.481529	0.021560	0.007043	0.783603	0.775240
6.256270	6.276238	0.357371	0.485510	0.021862	0.009465	0.798892	0.817630
6.241828	0.058236	0.436564	0.381701	0.017469	0.007226	0.787267	0.791269
6.246966	6.282567	0.386008	0.397507	0.017862	0.015924	0.810755	0.722460
6.201973	6.261627	0.410841	0.490032	0.023807	0.009197	0.775715	0.840842
6.086536	0.054301	0.512302	0.491069	0.028115	0.003963	0.752298	0.806513
6.037152	0.047172	0.494212	0.503500	0.027151	0.005134	0.784515	0.806290
6.087658	0.041296	0.444219	0.503273	0.024462	0.005209	0.756122	0.785935
6.092248	0.065872	0.506223	0.546787	0.024072	0.007861	0.771796	0.787685
6.022945	6.253372	0.553328	0.530828	0.025880	0.013699	0.748912	0.766878
6.073936	6.162730	0.561965	0.606901	0.020515	0.015150	0.770957	0.808489
6.078612	6.151159	0.584713	0.556997	0.021264	0.015725	0.780529	0.819264
6.074240	6.247790	0.594184	0.540840	0.021875	0.005014	0.755316	0.803783
6.140807	0.005500	0.455971	0.609421	0.019185	0.001045	0.761261	0.767758
6.178809	0.042116	0.373335	0.621755	0.027470	-0.000349	0.793536	0.809902
6.183270	0.028363	0.329846	0.631175	0.026169	0.001237	0.816982	0.794348
6.204130	0.022197	0.280176	0.571300	0.023455	0.006725	0.780209	0.816103
6.210103	0.021346	0.330826	0.544194	0.023077	0.007774	0.760506	0.817143
6.260512	6.216599	0.400314	0.580820	0.019890	0.008943	0.812837	0.806036
6.151480	6.258049	0.586404	0.458090	0.017983	0.007399	0.756700	0.816058
6.101781	0.130185	0.534327	0.292233	0.026588	0.008653	0.748012	0.769383
6.033924	0.059423	0.529236	0.524502	0.029561	0.010088	0.774879	0.764638
6.015622	6.201553	0.543562	0.520022	0.026342	0.021624	0.801052	0.771353
6.120078	6.125988	0.407378	0.514330	0.024224	0.016370	0.786022	0.758407
6.207459	6.113034	0.438393	0.565437	0.016630	0.019811	0.745269	0.814246
6.195181	6.112157	0.560383	0.539304	0.008211	0.024419	0.777932	0.781690
6.166621	6.150406	0.538676	0.396248	0.027863	0.026250	0.774285	0.783926
6.004232	6.140193	0.618965	0.458723	0.030734	0.020589	0.829899	0.781073
6.001710	6.129096	0.552720	0.581320	0.034436	0.020505	0.835419	0.784007
5.961011	6.128196	0.420897	0.473810	0.043826	0.025254	0.768047	0.809872
5.935400	6.159956	0.344025	0.391103	0.046693	0.023090	0.771933	0.821065
5.971870	6.194041	0.364854	0.373197	0.048096	0.023705	0.778188	0.807303
5.982191	6.148435	0.323254	0.361711	0.045590	0.028993	0.746507	0.775960
5.923599	6.134587	0.291876	0.392961	0.046707	0.022227	0.740812	0.822745
5.922806	6.146859	0.391862	0.566283	0.048267	0.016621	0.775056	0.743617
5.929843	6.230180	0.359281	0.500353	0.045882	0.023502	0.811770	0.802548
5.967513	6.082392	0.332994	0.546434	0.040748	0.027627	0.795608	0.816747
6.051269	6.028102	0.303374	0.491742	0.041055	0.029698	0.783958	0.760915
5.975194	6.033858	0.454267	0.476278	0.031881	0.029310	0.810947	0.780510
6.017359	6.044561	0.507425	0.456160	0.035093	0.030770	0.742684	0.780853
5.971573	6.093929	0.530551	0.422643	0.035815	0.027335	0.752063	0.755761
5.961844	6.084406	0.515495	0.384397	0.034244	0.029639	0.770538	0.829440
5.978590	6.053427	0.517914	0.414156	0.032909	0.030705	0.814078	0.753980
5.973233	6.090468	0.491463	0.371796	0.032700	0.033265	0.737659	0.768132
6.042349	6.107819	0.415169	0.381630	0.028394	0.031842	0.785059	0.816090
6.157026	6.091219	0.372101	0.353073	0.028409	0.030370	0.770570	0.778443
6.129009	6.172403	0.433041	0.300997	0.020802	0.026182	0.807620	0.767123
6.223450	6.193516	0.422338	0.460195	0.015358	0.020468	0.797088	0.763180
6.246920	6.157660	0.452863	0.436928	0.017867	0.018926	0.771749	0.810240
6.229425	6.195559	0.386095	0.470472	0.018118	0.016088	0.781143	0.813266
6.243561	6.232632	0.474802	0.398088	0.020952	0.016662	0.783979	0.784290
6.258201	0.032321	0.438168	0.400619	0.024650	0.008739	0.798726	0.754938
6.226306	0.134461	0.425032	0.373673	0.012557	0.006944	0.738577	0.794182
0.118530	0.051728	0.343560	0.631834	0.005023	0.001019	0.742965	0.743344
0.125939	0.020471	0.436856	0.468668	0.006708	0.002130	0.836537	0.822586
0.128669	6.278828	0.408497	0.551584	0.006684	-0.000175	0.817534	0.784474
0.140620	0.033151	0.399312	0.776327	0.006262	-0.004090	0.785561	0.787192
0.168542	0.053956	0.411095	0.732394	-0.000705	-0.006236	0.803959	0.743192
0.181311	0.005315	0.498884	0.712451	-0.003446	-0.008687	0.745747	0.751060
0.219074	0.076665	0.523315	0.745886	-0.001361	-0.004367	0.812264	0.741375
0.186994	0.047898	0.538264	0.698390	-0.010503	-0.000255	0.743219	0.761788
0.220655	0.031864	0.675958	0.613390	-0.016334	0.003401	0.805248	0.759069
0.264742	0.005445	0.697537	0.631812	-0.020515	0.000983	0.779965	0.782450
0.269827	0.011408	0.689338	0.563283	-0.018780	0.013354	0.794821	0.748795
0.286629	0.035197	0.630855	0.398566	-0.015014	0.003253	0.816539	0.750304
0.270685	0.104792	0.626506	0.506564	-0.019113	-0.003340	0.803931	0.738975
0.314828	0.202969	0.626952	0.499297	-0.016559	0.000649	0.790226	0.790902
0.312516	0.184739	0.620649	0.500459	-0.020440	-0.011524	0.778134	0.811143
0.339468	0.276003	0.651761	0.630844	-0.021793	-0.018660	0.804880	0.770891
0.297538	0.265103	0.665919	0.726158	-0.021146	-0.022487	0.775441	0.797089
0.278578	0.325668	0.633975	0.701862	-0.013672	-0.021243	0.773474	0.755325
0.191950	0.305638	0.637040	0.768752	-0.010852	-0.026978	0.823205	0.771322
0.180229	0.374142	0.642878	0.741279	-0.010954	-0.024846	0.795294	0.798908
0.253669	0.335783	0.574104	0.603064	-0.005405	-0.021297	0.774196	0.815023
0.076397	0.330832	0.672439	0.620499	-0.001639	-0.018378	0.761348	0.783011
0.058390	0.312006	0.616833	0.548469	0.003694	-0.017914	0.768229	0.772526
0.040373	0.327070	0.626135	0.591853	0.003557	-0.016593	0.790796	0.791348
6.279579	0.225484	0.547894	0.663819	0.003309	-0.018101	0.776198	0.765484
0.127658	0.322055	0.428007	0.464672	0.004057	-0.012432	0.818534	0.778919
0.143652	0.273385	0.408660	0.628882	0.003679	-0.016619	0.817363	0.794659
0.130632	0.250376	0.407627	0.710616	0.001299	-0.012663	0.784487	0.772165
0.151340	0.184519	0.491589	0.660413	-0.004376	-0.016561	0.795185	0.781884
0.254268	0.249109	0.434867	0.659890	-0.012907	-0.011781	0.758515	0.774569
0.397609	0.152943	0.377865	0.660363	-0.018247	-0.006320	0.737836	0.753416
0.395788	0.189103	0.370298	0.630259	-0.018275	-0.011998	0.793492	0.745010
0.420792	0.228848	0.519306	0.540462	-0.021220	-0.006062	0.769381	0.782958
0.322201	0.170077	0.555251	0.428262	-0.014351	-0.008564	0.781343	0.815617
0.266399	0.333407	0.655830	0.355955	-0.016863	-0.008290	0.783252	0.807612
0.198886	0.326075	0.665877	0.502719	-0.022395	-0.019925	0.777322	0.811525
0.411039	0.417366	0.540409	0.554028	-0.018260	-0.025177	0.721066	0.760871
0.268319	0.401203	0.720242	0.717921	-0.023526	-0.035242	0.806321	0.775076
0.270542	0.517479	0.783746	0.546642	-0.023709	-0.023785	0.802583	0.758676
0.270809	0.424502	0.711485	0.412150	-0.013699	-0.022821	0.783341	0.788394
0.110564	0.520294	0.707397	0.477191	-0.008739	-0.022823	0.808074	0.740914
0.106284	0.500517	0.673884	0.483310	-0.001215	-0.029581	0.791133	0.779085
0.006885	0.524474	0.637739	0.569923	0.008834	-0.033153	0.757201	0.788275
6.265851	0.494904	0.591385	0.538946	0.013402	-0.020686	0.765696	0.790978
6.191791	0.333660	0.677690	0.487037	0.010649	-0.008642	0.793073	0.763836
6.166966	0.221343	0.522713	0.687757	0.011553	-0.016411	0.795259	0.747513
0.008098	0.273810	0.391829	0.708550	0.020315	-0.017042	0.780267	0.777147
6.224207	0.192903	0.423550	0.765295	0.023005	-0.015373	0.755368	0.773730
6.233071	0.181427	0.410646	0.665111	0.016949	-0.007263	0.812127	0.818363
6.212057	0.096398	0.347145	0.628788	0.026568	0.000070	0.797006	0.748690
6.157669	0.095445	0.312295	0.637009	0.029786	-0.007015	0.796903	0.807468
6.153354	0.088895	0.382599	0.610424	0.028252	-0.005036	0.763606	0.772651
6.092570	0.227456	0.486360	0.357873	0.021416	-0.003623	0.816476	0.758651
6.128701	0.238723	0.592152	0.570707	0.019169	-0.016479	0.778229	0.821128
6.108085	0.336133	0.474245	0.525169	0.018264	-0.010428	0.799924	0.797130
6.152734	0.311630	0.439889	0.413101	0.017029	-0.017874	0.793560	0.762424
6.167496	0.368056	0.547648	0.681900	0.012409	-0.031523	0.794222	0.761812
0.018777	0.432215	0.325483	0.630298	0.011811	-0.029279	0.820361	0.753111
0.046916	0.387427	0.426994	0.737536	0.014713	-0.028913	0.731536	0.796786
6.204093	0.419197	0.456528	0.684468	0.014374	-0.025033	0.783224	0.803442
6.242761	0.420854	0.322117	0.641084	0.019973	-0.024106	0.786913	0.765070
6.224149	0.288830	0.512456	0.763640	0.015622	-0.021568	0.766204	0.800556
6.241664	0.293707	0.452775	0.694087	0.013259	-0.021051	0.781561	0.825714
0.013558	0.296196	0.480632	0.689602	0.013201	-0.019744	0.774493	0.788264
6.274486	0.239923	0.404817	0.714443	0.017829	-0.015305	0.803518	0.809184
6.252456	0.145097	0.340896	0.696788	0.016423	-0.013348	0.780131	0.769441
0.046580	0.171604	0.348550	0.680017	0.013277	-0.012248	0.794651	0.775757
0.000480	0.202869	0.551160	0.653414	0.005441	-0.012416	0.789863	0.803564
0.039262	0.250134	0.558634	0.520173	0.006624	-0.008359	0.789380	0.736242
0.069227	0.263191	0.583818	0.478580	0.002036	-0.011195	0.763767	0.831786
0.082462	0.324182	0.534571	0.458447	-0.000677	-0.011565	0.816675	0.789494
0.152545	0.307860	0.425211	0.494374	0.000752	-0.009645	0.783217	0.779637
0.155866	0.200735	0.452177	0.656229	0.002530	-0.014004	0.799969	0.768141
0.139413	0.262853	0.434470	0.645294	0.001106	-0.014898	0.766627	0.812957
0.088608	0.219751	0.636632	0.735287	-0.004498	-0.017379	0.826940	0.745271
0.126159	0.195593	0.570437	0.703577	-0.006209	-0.012779	0.793585	0.729193
0.216010	0.226291	0.419329	0.410953	-0.005953	-0.002191	0.807868	0.849535
0.275101	0.164478	0.515642	0.595061	-0.005795	-0.006083	0.766366	0.854839
0.136733	0.127287	0.517007	0.561393	0.006431	-0.002682	0.807719	0.823762
6.254117	0.128935	0.637131	0.492653	0.009673	-0.003444	0.803680	0.805868
6.197285	0.162363	0.554504	0.535281	0.015447	-0.004227	0.728157	0.779981
6.216492	0.157263	0.613340	0.611205	0.011511	-0.002829	0.761007	0.808193
6.158419	0.149055	0.618888	0.472189	0.006892	0.000082	0.758057	0.792036
6.168255	0.081292	0.705235	0.477912	0.008074	0.010374	0.756328	0.777692
6.187070	0.003667	0.607957	0.494043	0.017154	0.015115	0.829285	0.814277
6.191555	6.193734	0.414173	0.455904	0.019944	0.020271	0.732874	0.777197
6.268342	6.154209	0.318589	0.556519	0.018812	0.020504	0.804830	0.797020
6.270609	6.171511	0.348684	0.431785	0.020134	0.013499	0.796138	0.769714
0.020650	0.021906	0.293223	0.503796	0.016038	0.010982	0.776516	0.814865
0.037953	6.175306	0.302552	0.627986	0.014684	0.007155	0.819990	0.800730
0.032283	0.075579	0.331275	0.347855	0.018644	0.016822	0.811730	0.827814
0.035727	6.272929	0.323029	0.390009	0.012227	0.009125	0.805085	0.798369
0.121750	0.131478	0.358569	0.397206	0.004107	0.010361	0.789303	0.812840
0.178426	0.028748	0.364642	0.364303	0.004183	0.009968	0.804797	0.768535
0.177815	0.042734	0.420514	0.451698	0.001130	0.009946	0.789965	0.773056
0.136079	0.024757	0.423143	0.454259	-0.000656	0.012253	0.790702	0.776134
0.144944	6.265460	0.517989	0.440060	-0.000133	0.014289	0.721072	0.783703
0.079035	0.008011	0.504580	0.395825	0.003189	0.012630	0.838470	0.793055
0.072540	0.012359	0.467351	0.489122	0.005975	0.006659	0.848223	0.792721
0.048332	0.033023	0.473550	0.523350	0.006503	0.007900	0.823053	0.798413
0.046850	0.012507	0.484044	0.482684	0.007040	0.009018	0.809253	0.767289
0.060704	6.281248	0.465048	0.484857	0.007459	0.007231	0.776518	0.795483
0.076504	0.053741	0.415616	0.437646	0.009006	0.011585	0.806763	0.787608
0.089150	0.006702	0.374642	0.475020	0.006645	0.010242	0.774033	0.752564
0.106305	0.027434	0.472724	0.523115	0.003356	0.007354	0.793027	0.807190
0.078691	0.030858	0.471399	0.466666	0.004094	0.011327	0.775956	0.806446
0.102837	6.268182	0.500268	0.483395	0.005538	0.012307	0.807528	0.809828
0.122126	6.260115	0.323334	0.382262	0.007359	0.022205	0.777041	0.775367
0.129597	6.213801	0.373713	0.441452	0.009324	0.013091	0.807946	0.779105
0.062452	6.237014	0.488715	0.477588	0.002362	0.012999	0.773672	0.776126
0.118566	6.278501	0.451412	0.477864	-0.000718	0.014388	0.792125	0.805025
0.141561	0.004809	0.455275	0.486249	0.001870	0.012006	0.761142	0.768893
0.163995	0.023929	0.418336	0.477980	0.003022	0.010030	0.828273	0.768783
0.132203	0.058665	0.499946	0.391170	0.005946	0.012002	0.799935	0.789179
0.027137	6.269547	0.457408	0.480862	0.003533	0.012804	0.777628	0.830098
0.040889	6.252855	0.651580	0.480393	0.006059	0.012121	0.780306	0.781197
0.029685	0.015200	0.574926	0.374008	-0.000406	0.015690	0.796930	0.789385
0.054317	0.000766	0.615708	0.393193	-0.000549	0.016904	0.804784	0.769960
0.039872	6.156208	0.646065	0.389408	0.002305	0.029227	0.782459	0.815858
6.274566	6.160750	0.556753	0.381606	0.010163	0.022566	0.796009	0.824003
6.225124	6.140614	0.535069	0.538096	0.015317	0.017767	0.784192	0.822053
6.202154	6.161751	0.359149	0.619407	0.029414	0.015208	0.810586	0.820248
6.210044	6.143746	0.241575	0.540522	0.030315	0.018923	0.796522	0.744390
6.205658	6.098476	0.248994	0.576328	0.021064	0.019419	0.777665	0.761318
0.080500	6.120693	0.264527	0.587089	0.010271	0.016298	0.783791	0.806533
0.131444	6.176657	0.255930	0.566690	0.007404	0.012775	0.772217	0.757562
0.181531	6.199890	0.406757	0.457861	-0.005915	0.023803	0.762747	0.805059
0.250053	6.165329	0.515862	0.328621	-0.006145	0.028700	0.745617	0.812337
0.162142	6.181248	0.490829	0.428464	-0.006412	0.018050	0.752638	0.811172
0.230302	6.220836	0.583586	0.418364	-0.009020	0.016359	0.726157	0.825819
0.218777	6.274185	0.657156	0.404156	-0.018197	0.013277	0.829965	0.828802
0.305838	6.273864	0.619684	0.475506	-0.018382	0.010035	0.742001	0.823874
0.310956	0.023298	0.568902	0.425364	-0.020087	0.012188	0.823592	0.814267
0.319556	6.282496	0.654832	0.547278	-0.022613	0.007649	0.745318	0.830476
0.322437	0.004650	0.612545	0.460547	-0.024146	0.012125	0.741430	0.817154
0.372294	6.262507	0.717489	0.484884	-0.030351	0.011697	0.759058	0.813959
0.392191	6.258053	0.676086	0.507834	-0.033084	0.010783	0.792091	0.803399
0.465056	6.250653	0.654724	0.509052	-0.033463	0.010613	0.822548	0.788522
0.469030	6.246115	0.654013	0.476923	-0.030255	0.013653	0.751277	0.787857
0.412382	6.242404	0.646536	0.506711	-0.028792	0.012486	0.796387	0.807424
0.449823	6.231659	0.636774	0.547259	-0.026964	0.009521	0.779054	0.790046
0.367406	6.264913	0.691724	0.422770	-0.022383	0.009919	0.769445	0.815134
0.316019	0.106901	0.774151	0.381782	-0.029682	0.007458	0.781507	0.775387
0.375389	0.085976	0.638040	0.470094	-0.018540	0.008442	0.751779	0.795692
0.259632	0.020358	0.764714	0.535984	-0.015111	0.004146	0.759588	0.770753
0.244648	0.106698	0.615729	0.557215	-0.007314	-0.003468	0.807045	0.753490
0.100146	0.169042	0.703499	0.473914	-0.003950	-0.001414	0.756290	0.781121
0.105437	0.141694	0.628727	0.546541	-0.004087	-0.001739	0.801644	0.798361
0.055221	0.121334	0.630944	0.551184	0.002498	-0.000206	0.753726	0.771399
0.048437	0.127698	0.543303	0.475221	0.008846	0.005346	0.751907	0.795484
6.232773	0.165395	0.573398	0.279488	0.010897	0.008166	0.826015	0.792483
6.220459	0.114992	0.516934	0.325019	0.009830	0.013879	0.792791	0.797164
6.176154	6.227786	0.516030	0.382600	0.023859	0.008546	0.783160	0.790167
6.098681	0.132681	0.434714	0.330231	0.020704	0.016893	0.763251	0.743621
6.161127	0.020195	0.390587	0.379959	0.029685	0.012790	0.751712	0.713384
6.095275	0.068216	0.482849	0.432047	0.029652	0.008807	0.795037	0.842934
6.012876	0.082079	0.488051	0.450706	0.031078	0.004562	0.790199	0.760197
6.077311	0.067082	0.438874	0.527849	0.029958	0.006891	0.766136	0.783843
6.046367	0.060856	0.507700	0.515467	0.029128	0.006235	0.768761	0.800666
6.057778	0.061289	0.419748	0.497552	0.030473	0.007304	0.736551	0.792550
6.085898	0.021870	0.415790	0.518216	0.030417	0.008666	0.754539	0.769857
6.128186	0.025947	0.317545	0.518397	0.030041	0.008169	0.825029	0.814215
6.151878	6.238946	0.391772	0.612189	0.026274	0.008522	0.742329	0.756015
6.131756	6.208883	0.429232	0.643785	0.025104	0.008614	0.819555	0.766470
6.152106	6.219811	0.394357	0.629624	0.025046	0.011653	0.812784	0.764878
6.129445	6.174389	0.537863	0.558350	0.022938	0.019007	0.811538	0.755150
6.061273	6.185409	0.456267	0.606423	0.031095	0.010502	0.743116	0.746343
6.048311	0.006645	0.447354	0.423267	0.029906	0.015129	0.745845	0.835360
6.027156	6.282068	0.420441	0.376955	0.037442	0.011490	0.834806	0.778939
6.036101	0.080847	0.411227	0.381480	0.031108	0.012446	0.763810	0.823852
6.101432	6.234466	0.438815	0.486019	0.032221	0.012635	0.796398	0.728514
6.088074	6.234758	0.425625	0.511795	0.024336	0.016362	0.773074	0.784255
6.126519	6.168732	0.482079	0.465904	0.025895	0.018591	0.776108	0.765078
6.092461	6.138484	0.482059	0.535714	0.027275	0.024868	0.814398	0.778113
6.043663	5.981357	0.473897	0.598704	0.031923	0.032403	0.793561	0.771647
6.039855	5.946283	0.436105	0.593511	0.033520	0.033122	0.795369	0.776333
6.086005	5.975034	0.409002	0.441776	0.026611	0.033732	0.829901	0.781994
6.169078	6.065923	0.336690	0.430933	0.026032	0.032728	0.819063	0.729474
6.128207	6.006890	0.359340	0.384447	0.028910	0.040870	0.777442	0.751189
6.147697	5.931323	0.363106	0.452742	0.024243	0.038496	0.815889	0.742451
6.145469	5.871470	0.457690	0.590853	0.019203	0.036255	0.756933	0.771388
6.195279	5.972849	0.531360	0.499824	0.008588	0.028625	0.819655	0.784442
0.024462	5.975206	0.578036	0.601055	0.008974	0.027770	0.812551	0.793387
6.199415	6.101201	0.576743	0.478868	0.013005	0.015823	0.801292	0.768422
6.212260	6.207028	0.528270	0.548244	0.014704	0.013257	0.765249	0.832291
6.252925	6.254232	0.421053	0.550595	0.016235	0.011547	0.830703	0.836138
6.234980	0.021888	0.461605	0.583192	0.015208	0.011704	0.801136	0.730416
6.213040	6.117088	0.451028	0.563330	0.020430	0.021068	0.796801	0.837589
6.208855	6.147154	0.449978	0.531115	0.017333	0.013659	0.806643	0.810276
6.175333	6.249983	0.507850	0.576146	0.017550	0.015066	0.811984	0.749270
6.160585	6.135031	0.468803	0.598205	0.022356	0.021831	0.794205	0.820101
6.187541	6.010751	0.392151	0.586632	0.019212	0.026280	0.780082	0.816760
6.234572	6.058088	0.368588	0.424944	0.016334	0.033097	0.800596	0.741754
0.100694	6.069109	0.248500	0.411652	0.016425	0.034635	0.762546	0.791625
0.005110	6.088462	0.530875	0.357154	0.016672	0.027821	0.741055	0.769880
6.098147	6.158227	0.621513	0.471957	0.011606	0.022466	0.760565	0.750484
6.118714	6.136972	0.681026	0.487915	0.020374	0.023574	0.762626	0.815936
6.020865	6.144716	0.635329	0.381366	0.023496	0.029071	0.813676	0.788803
6.118165	6.084185	0.419345	0.489374	0.023959	0.028078	0.791825	0.776953
6.105981	6.057990	0.572700	0.472740	0.025337	0.031096	0.770235	0.793602
6.124949	6.055067	0.382212	0.411511	0.032757	0.030821	0.780338	0.808528
6.120946	6.092031	0.371151	0.421640	0.024588	0.023027	0.782893	0.782674
6.222851	6.215594	0.291348	0.404955	0.025345	0.018646	0.795835	0.826949
6.195050	6.205968	0.391298	0.393613	0.016335	0.019756	0.797488	0.773383
0.069362	6.216092	0.437345	0.380901	0.007768	0.022305	0.762454	0.785748
0.064269	6.205203	0.418619	0.418980	0.010419	0.022169	0.775717	0.768424
6.280029	6.165546	0.457990	0.487181	0.007654	0.018085	0.795048	0.803950
0.062149	6.172118	0.366380	0.488881	0.011467	0.019722	0.801277	0.804965
0.000051	6.187820	0.438410	0.350232	0.016006	0.021495	0.788747	0.821958
6.213558	6.162929	0.419647	0.487817	0.017392	0.020602	0.799709	0.830340
6.194572	6.212367	0.408739	0.338451	0.017512	0.025014	0.790717	0.811373
0.017294	6.154572	0.301532	0.474020	0.019894	0.024291	0.814144	0.832780
6.244686	6.053045	0.366518	0.474106	0.013167	0.028396	0.826178	0.762854
0.083225	6.107720	0.408253	0.458463	0.002651	0.023263	0.735788	0.765435
0.120567	6.169284	0.506634	0.479277	0.006350	0.021818	0.814831	0.803653
0.055296	6.185019	0.367927	0.448532	0.009207	0.022385	0.703610	0.784920
0.084633	6.182153	0.431025	0.447335	0.011470	0.020083	0.696612	0.777534
