0.224672	0.229026	0.644639	0.575116	-0.013323	-0.012149	0.920565	0.914038
0.231736	0.168918	0.665641	0.643031	-0.017641	-0.005292	0.920041	0.922814
0.286406	0.044065	0.583354	0.763134	-0.018883	-0.005103	0.922062	0.919190
0.331225	0.076948	0.591900	0.653621	-0.019142	-0.002185	0.923925	0.910697
0.356686	0.051675	0.553097	0.677015	-0.018848	-0.002238	0.918651	0.931789
0.431440	0.109456	0.528221	0.730483	-0.019505	-0.004952	0.896573	0.890145
0.452936	0.039621	0.455104	0.805111	-0.020208	-0.006139	0.900864	0.942910
0.331273	0.002494	0.733517	0.707880	-0.024095	0.003323	0.925309	0.924600
0.272185	0.041995	0.681995	0.595072	-0.018531	0.003330	0.933789	0.896918
0.236337	0.026866	0.634070	0.514491	-0.011054	0.008483	0.916669	0.918302
0.146583	0.019012	0.648799	0.534899	-0.005547	0.005028	0.907726	0.935472
0.171015	0.020743	0.614182	0.539480	-0.011477	0.003561	0.919933	0.921771
0.260444	0.084578	0.496696	0.513050	-0.008496	0.003566	0.941343	0.932583
0.169306	0.058723	0.666821	0.531883	-0.016063	0.003761	0.930960	0.916047
0.256436	0.045201	0.545491	0.593008	-0.016197	0.000625	0.924445	0.936813
0.275512	0.091954	0.573495	0.574960	-0.013494	0.001413	0.925609	0.939569
0.238761	0.002190	0.653718	0.605670	-0.018534	0.001269	0.923097	0.902715
0.316781	0.052033	0.624922	0.493888	-0.024911	-0.001867	0.908457	0.890141
0.345401	0.065022	0.688832	0.471260	-0.025754	-0.002734	0.928131	0.896315
0.335952	0.122559	0.728409	0.441811	-0.024043	-0.001037	0.918671	0.942207
0.341787	0.168372	0.663028	0.444593	-0.027007	-0.001172	0.927028	0.907036
0.341986	0.166975	0.784803	0.568612	-0.024587	-0.004331	0.924757	0.936650
0.340876	0.099582	0.562738	0.579439	-0.025372	-0.006947	0.929536	0.921627
0.469007	0.165282	0.547377	0.637176	-0.029224	-0.009351	0.905074	0.922529
0.465448	0.212271	0.577983	0.506666	-0.030865	-0.009288	0.918205	0.926846
0.507427	0.183429	0.596241	0.631102	-0.030370	-0.009998	0.909829	0.924074
0.438924	0.177630	0.720426	0.576623	-0.029587	-0.007405	0.888780	0.923836
0.485663	0.157968	0.574417	0.598703	-0.034998	-0.008579	0.919364	0.930640
0.525071	0.212044	0.547807	0.600332	-0.028605	-0.014402	0.923579	0.918969
0.514392	0.212772	0.561052	0.626348	-0.028173	-0.009131	0.919175	0.928195
0.401019	0.094335	0.507129	0.733564	-0.025052	-0.005596	0.882779	0.926680
0.399650	0.087609	0.605161	0.677307	-0.030152	-0.001991	0.927276	0.924543
0.407376	0.061170	0.675253	0.654637	-0.034943	-0.002714	0.905042	0.932737
0.556821	0.111873	0.649150	0.606854	-0.036501	-0.003978	0.899897	0.924611
0.468673	6.269928	0.758469	0.620958	-0.034609	-0.001274	0.940014	0.925607
0.385643	0.130139	0.714783	0.509866	-0.022415	-0.008081	0.932500	0.902790
0.202395	0.264735	0.825886	0.564574	-0.016798	-0.009302	0.928685	0.923334
0.129831	0.202977	0.849363	0.644750	-0.013853	-0.003928	0.924306	0.929735
0.121515	0.162260	0.632791	0.622102	-0.012423	-0.015882	0.921478	0.911796
0.239826	0.255768	0.667654	0.604996	-0.020641	-0.014167	0.912920	0.946776
0.240096	0.194549	0.734943	0.632216	-0.021115	-0.009987	0.929674	0.947349
0.236502	0.166280	0.824075	0.587788	-0.022630	-0.009910	0.918734	0.895745
0.247807	0.212459	0.661880	0.519092	-0.020254	-0.008346	0.906296	0.901893
0.359761	0.187261	0.520593	0.526114	-0.020374	-0.002687	0.924026	0.930295
0.389325	0.225641	0.565224	0.461298	-0.022254	-0.004698	0.915084	0.923534
0.331727	0.175307	0.566001	0.626744	-0.022036	-0.014755	0.932725	0.917788
0.434142	0.301088	0.454439	0.613331	-0.017734	-0.020841	0.924985	0.923484
0.376643	0.245848	0.563985	0.609905	-0.016823	-0.011537	0.939725	0.945230
0.304888	0.225826	0.477027	0.645692	-0.009699	-0.014522	0.897799	0.939703
0.277608	0.235738	0.615248	0.584820	-0.013284	-0.014951	0.932302	0.927769
0.178214	0.266687	0.654670	0.605853	-0.014979	-0.014824	0.911522	0.929453
0.238498	0.311114	0.687789	0.478557	-0.016954	-0.014616	0.909962	0.915776
0.224489	0.317933	0.676676	0.448436	-0.018593	-0.013730	0.928744	0.916414
0.282342	0.359620	0.628015	0.509372	-0.020538	-0.012537	0.922413	0.927217
0.285641	0.275691	0.694437	0.681949	-0.021739	-0.010693	0.921893	0.911281
0.291245	0.259419	0.653662	0.548579	-0.020475	-0.016600	0.925449	0.883868
0.298626	0.339307	0.634753	0.786293	-0.016842	-0.021128	0.923237	0.897144
0.326229	0.219958	0.632878	0.632789	-0.025427	-0.016786	0.917615	0.886340
0.448664	0.263592	0.587580	0.642844	-0.030834	-0.016730	0.915440	0.916514
0.448806	0.257903	0.592381	0.589367	-0.030232	-0.019400	0.928410	0.910231
0.382737	0.253846	0.703884	0.582891	-0.034198	-0.020495	0.904787	0.907293
0.489629	0.398871	0.656151	0.595520	-0.028479	-0.023828	0.912637	0.915575
0.300018	0.370677	0.731043	0.675495	-0.020605	-0.024356	0.900785	0.918017
0.128942	0.314181	0.885483	0.684753	-0.023272	-0.019604	0.922033	0.915647
0.326671	0.224572	0.644976	0.707112	-0.012137	-0.021204	0.931937	0.925901
0.281315	0.267338	0.515016	0.644339	-0.015442	-0.019000	0.874496	0.931420
0.310206	0.358194	0.645357	0.585484	-0.020971	-0.022942	0.942197	0.938587
0.332619	0.340740	0.680294	0.587564	-0.026671	-0.018793	0.893182	0.936890
0.335551	0.311260	0.574909	0.620549	-0.015685	-0.020388	0.898410	0.906247
0.285365	0.278406	0.500201	0.621139	-0.012083	-0.015969	0.933201	0.928559
0.296884	0.270047	0.496632	0.580033	-0.015877	-0.018231	0.911384	0.914447
0.308229	0.356115	0.605351	0.601449	-0.018538	-0.019714	0.936722	0.897198
0.306175	0.298081	0.625956	0.644867	-0.020828	-0.017018	0.912010	0.910572
0.282970	0.256623	0.602838	0.550782	-0.010931	-0.013081	0.929520	0.936685
0.184498	0.273775	0.754105	0.567816	-0.011650	-0.016359	0.911325	0.935867
0.219849	0.291782	0.512184	0.587024	-0.005531	-0.015685	0.916138	0.931882
0.156435	0.320186	0.657136	0.554305	-0.006127	-0.020635	0.936389	0.913981
0.137792	0.377952	0.617035	0.577120	-0.010623	-0.020783	0.914308	0.911304
0.215913	0.253065	0.562138	0.717096	-0.007472	-0.024225	0.928826	0.919602
0.153488	0.312055	0.674819	0.748143	-0.008709	-0.029197	0.921911	0.928724
0.170050	0.335004	0.497620	0.790261	-0.001319	-0.028039	0.915391	0.915286
0.092548	0.303902	0.660428	0.554687	-0.004850	-0.014981	0.935402	0.952737
0.080649	0.347045	0.603159	0.457639	-0.004570	-0.016347	0.923121	0.870195
0.068120	0.346779	0.663438	0.651178	-0.008666	-0.019039	0.923200	0.931247
0.106460	0.336729	0.778146	0.569006	-0.011479	-0.019759	0.927990	0.902822
0.067205	0.226484	0.736820	0.719741	-0.008654	-0.026817	0.920430	0.894780
0.126186	0.336458	0.738373	0.664663	-0.013782	-0.029586	0.929025	0.899110
0.145372	0.345684	0.672707	0.773771	-0.005954	-0.020354	0.912052	0.907540
0.125198	0.288035	0.564535	0.575371	0.000463	-0.009321	0.909359	0.949487
6.273140	0.090500	0.701456	0.749254	-0.003724	-0.006826	0.919196	0.885369
0.124548	0.050289	0.564075	0.771229	-0.000340	-0.006967	0.939253	0.896918
0.083952	0.063960	0.602079	0.752600	-0.004739	-0.006474	0.907345	0.895687
0.077698	0.097275	0.664609	0.745331	-0.004710	-0.009056	0.905868	0.899044
0.057628	0.082386	0.638806	0.821326	-0.001262	-0.010638	0.940074	0.922820
0.006168	0.081286	0.675185	0.670758	-0.001602	-0.002763	0.942510	0.908326
0.072634	0.037363	0.707616	0.634647	-0.004654	-0.002488	0.907201	0.935904
0.082265	0.032541	0.713710	0.690479	-0.007001	-0.002532	0.935697	0.907982
0.044113	0.072154	0.722973	0.530036	-0.004228	0.003071	0.906461	0.931403
0.008427	0.075699	0.725408	0.560211	0.002105	0.000100	0.895338	0.922851
6.276399	0.050438	0.516863	0.679195	0.012755	-0.004987	0.942963	0.904678
6.156415	0.041950	0.631416	0.618124	0.011333	-0.001020	0.896466	0.924019
6.266017	0.045366	0.362920	0.611831	0.014710	0.001544	0.896213	0.931606
6.271992	0.058167	0.439256	0.599113	0.011043	0.004171	0.916194	0.932818
6.246376	6.266514	0.617814	0.581024	0.001159	0.003619	0.928249	0.930358
6.250915	0.008447	0.536061	0.633865	0.013546	0.001932	0.890855	0.922574
6.156290	6.267407	0.481986	0.635446	0.019174	0.004709	0.881126	0.933559
6.167607	0.019585	0.496535	0.621052	0.014920	0.002294	0.938930	0.921193
6.194870	0.050922	0.502973	0.628655	0.011210	0.002002	0.903613	0.917323
6.267795	0.044951	0.436113	0.603163	0.014117	0.002003	0.905565	0.935568
6.184821	0.016553	0.421934	0.611662	0.014853	0.002900	0.923113	0.926278
0.018448	0.062988	0.410920	0.633724	0.012039	-0.003164	0.926267	0.926199
6.232753	0.103167	0.622433	0.531610	0.006163	0.003509	0.899436	0.924940
6.271327	0.010616	0.595104	0.492176	0.007185	0.003746	0.923174	0.923979
6.280570	0.012034	0.480722	0.667144	0.009726	-0.000996	0.941219	0.932035
0.003608	0.094202	0.482141	0.532696	0.010507	0.001095	0.920927	0.933919
6.272051	0.075107	0.437403	0.536792	0.012343	0.002520	0.932379	0.933834
0.002184	0.019935	0.443845	0.675746	0.010510	0.000038	0.920987	0.919543
0.021668	0.041782	0.475457	0.639195	0.001011	-0.000338	0.919831	0.932294
0.151952	0.048107	0.525115	0.600440	-0.008047	0.001120	0.926537	0.931116
0.215485	0.096973	0.497154	0.521403	-0.010722	0.002863	0.922262	0.926407
0.303931	0.096408	0.478677	0.596693	-0.009221	-0.004600	0.917474	0.937243
0.150991	0.101501	0.584185	0.603651	0.002372	-0.001789	0.899368	0.927415
6.224693	0.034610	0.737677	0.640809	0.000866	-0.002465	0.906464	0.920158
6.222335	6.281663	0.710606	0.801062	-0.000244	-0.002563	0.930316	0.926513
0.102108	6.269610	0.457573	0.739732	-0.003924	0.005217	0.926960	0.926413
0.244905	6.270992	0.386739	0.689723	-0.008462	-0.001200	0.930685	0.903669
0.248653	0.062045	0.471477	0.768978	-0.004432	-0.000244	0.898010	0.918742
0.245942	6.196512	0.527082	0.794544	-0.007186	0.008773	0.929963	0.915790
0.149386	6.137062	0.717990	0.577280	-0.012687	0.013851	0.929068	0.895054
0.128939	6.122615	0.721230	0.650969	-0.010054	0.013291	0.927013	0.901604
0.187704	6.072456	0.595369	0.669985	-0.010413	0.021374	0.913922	0.914677
0.169885	6.040891	0.564227	0.710319	-0.003238	0.013321	0.938593	0.929061
0.164091	6.151770	0.542357	0.441388	-0.002477	0.022703	0.909830	0.930513
0.123615	6.140594	0.558197	0.519265	-0.005305	0.018633	0.931680	0.935830
0.179599	6.097169	0.552617	0.545580	-0.006299	0.021973	0.933968	0.909784
0.201441	6.140415	0.560534	0.442455	-0.008651	0.024157	0.927496	0.903134
0.191190	6.085738	0.540632	0.466467	-0.005949	0.020686	0.924312	0.900956
0.165933	6.172318	0.493947	0.442488	0.001589	0.015441	0.918160	0.931664
0.070904	0.006628	0.607032	0.516856	-0.009177	0.011604	0.928175	0.896445
0.156756	6.179717	0.573350	0.658285	-0.002957	0.007819	0.887258	0.901529
0.164561	6.148365	0.482317	0.756541	0.002269	0.012018	0.924051	0.894665
0.109346	6.147335	0.398817	0.790633	0.003086	-0.002505	0.917586	0.889528
0.149798	0.043449	0.424320	0.686490	-0.005569	-0.006673	0.917593	0.902684
0.255805	0.113288	0.423063	0.576223	-0.009571	-0.000130	0.904965	0.942053
0.196860	0.140069	0.423789	0.604262	-0.009414	-0.004524	0.921669	0.914237
0.384786	0.099694	0.387811	0.562774	-0.016947	-0.002558	0.929860	0.934486
0.359296	0.099815	0.624271	0.593761	-0.030530	-0.002969	0.929950	0.917014
0.488052	0.168313	0.505138	0.448746	-0.023538	0.001705	0.932767	0.922230
0.503226	0.064098	0.472530	0.634983	-0.022445	-0.008020	0.936701	0.922766
0.347411	0.175310	0.736931	0.713131	-0.030274	-0.018832	0.876473	0.924360
0.346173	0.284555	0.647862	0.717579	-0.019814	-0.018957	0.932710	0.933730
0.316402	0.285109	0.596131	0.756273	-0.018262	-0.024429	0.926131	0.915995
0.313396	0.287008	0.559534	0.747296	-0.014999	-0.024398	0.923231	0.914627
0.214171	0.371568	0.670944	0.738215	-0.009490	-0.029774	0.923813	0.933125
0.164633	0.400709	0.626371	0.762600	-0.007835	-0.035691	0.904363	0.903149
0.166139	0.412767	0.548236	0.712974	-0.006052	-0.030839	0.906351	0.886853
0.081996	0.426080	0.617200	0.664662	-0.004342	-0.026946	0.943723	0.921799
0.115813	0.410317	0.572075	0.660728	-0.001529	-0.028819	0.931283	0.895758
0.060038	0.478500	0.577283	0.470815	0.004622	-0.028169	0.924540	0.927158
0.117659	0.473928	0.417668	0.435028	0.002802	-0.031369	0.896373	0.910446
0.076368	0.486329	0.681872	0.462636	-0.007014	-0.031985	0.919205	0.918846
0.085577	0.605767	0.701553	0.460970	-0.004866	-0.036577	0.930707	0.918584
0.055600	0.628206	0.651171	0.626393	-0.005913	-0.040052	0.921207	0.927311
0.063565	0.542665	0.697263	0.605089	-0.004282	-0.038640	0.917687	0.920103
6.279993	0.473971	0.663276	0.809977	-0.004474	-0.041905	0.923892	0.895925
0.068090	0.515991	0.724647	0.719936	-0.001559	-0.040151	0.916397	0.905617
0.004130	0.587720	0.671516	0.678209	-0.002688	-0.044364	0.919016	0.916921
0.107475	0.498357	0.630120	0.757244	-0.008520	-0.033154	0.908521	0.926627
0.179515	0.482683	0.568937	0.631103	-0.008481	-0.032302	0.922807	0.938062
0.211126	0.465578	0.500596	0.628133	-0.006465	-0.033997	0.923686	0.938745
0.210310	0.497686	0.475676	0.587205	-0.001559	-0.032050	0.923496	0.936283
0.127895	0.544256	0.492514	0.552676	0.002030	-0.032120	0.909485	0.919014
0.039193	0.534471	0.508425	0.674008	0.005819	-0.042676	0.930701	0.934733
0.026872	0.623563	0.538615	0.630400	0.004891	-0.040705	0.927089	0.904060
6.212101	0.589544	0.762528	0.598039	0.007034	-0.034362	0.926551	0.893872
6.144627	0.451364	0.663949	0.790329	0.006093	-0.028932	0.926517	0.895127
6.167319	0.267094	0.603665	0.735629	0.011017	-0.023983	0.930230	0.909101
6.198886	0.304022	0.446755	0.781983	0.028146	-0.026850	0.936986	0.915117
6.030557	0.327335	0.335536	0.768006	0.038396	-0.026251	0.904749	0.919570
6.038450	0.326537	0.322184	0.663556	0.031825	-0.020974	0.909384	0.904048
6.133601	0.305142	0.332898	0.672871	0.024490	-0.025617	0.912771	0.935167
6.141234	0.285848	0.422714	0.649371	0.026664	-0.018281	0.920010	0.931537
5.991462	0.227429	0.700734	0.690577	0.016781	-0.012483	0.898211	0.925847
6.170119	0.224361	0.416696	0.596335	0.015315	-0.013859	0.885147	0.910023
6.179744	0.201195	0.421903	0.647826	0.020468	-0.009992	0.949930	0.906319
6.115229	0.119527	0.426330	0.547183	0.023649	0.003411	0.900665	0.918872
6.104703	0.016445	0.427208	0.506234	0.025658	0.012336	0.908390	0.917853
6.196302	6.206743	0.462197	0.472886	0.015645	0.018553	0.917535	0.936740
6.210868	6.125325	0.490060	0.485832	0.011814	0.018915	0.917705	0.932108
6.270492	6.172876	0.516143	0.460730	0.005411	0.015001	0.913059	0.930600
0.076012	6.204343	0.499967	0.660834	0.002207	0.013686	0.919484	0.930735
0.047854	0.000658	0.578995	0.640614	-0.000481	-0.001429	0.922352	0.869927
0.048109	0.029398	0.604798	0.629658	0.000232	0.000971	0.922879	0.952325
0.086207	6.280562	0.606811	0.554952	-0.001670	0.007202	0.924705	0.911879
0.030391	6.271076	0.585009	0.550650	0.007919	0.007849	0.925325	0.930835
6.159775	0.051948	0.615512	0.525206	0.019663	0.003771	0.929484	0.905278
6.015632	0.079919	0.697685	0.629528	0.020865	-0.003416	0.888068	0.945161
5.995867	0.119796	0.620845	0.577308	0.025538	-0.001639	0.922485	0.924045
5.986196	0.113696	0.601835	0.572144	0.023654	-0.003363	0.924479	0.933842
5.961554	0.175251	0.602185	0.478012	0.024865	-0.005747	0.904229	0.916452
6.004661	0.236728	0.435998	0.460388	0.029912	-0.007591	0.891920	0.929580
6.056603	0.242199	0.503336	0.588279	0.016203	-0.008084	0.931928	0.914961
6.272828	0.229303	0.335747	0.612003	0.009017	-0.014583	0.896288	0.925327
0.065478	0.182644	0.297397	0.696539	0.011657	-0.013721	0.908194	0.922709
0.069298	0.097371	0.437084	0.838833	0.010008	-0.009516	0.940717	0.922400
0.023849	0.060805	0.416671	0.612385	0.016078	-0.007047	0.894899	0.918690
6.200099	0.206690	0.466551	0.616880	0.015135	-0.016278	0.885579	0.930833
6.256624	0.307543	0.279836	0.608617	0.018371	-0.016429	0.920252	0.921475
6.270422	0.259770	0.367121	0.659052	0.016672	-0.020752	0.925242	0.930568
0.000363	0.265300	0.495854	0.707010	0.010665	-0.015997	0.936741	0.928907
0.044667	0.202409	0.521354	0.592787	0.008202	-0.012563	0.942473	0.929295
6.266122	0.259168	0.618486	0.528158	0.002709	-0.008751	0.900253	0.928249
0.005159	0.271213	0.535494	0.536190	0.008967	-0.009854	0.923125	0.928890
0.007886	0.182670	0.429393	0.606732	0.008381	-0.013490	0.929231	0.919396
0.033381	0.301862	0.522362	0.579977	0.010479	-0.013693	0.926999	0.909702
6.233691	0.193127	0.465536	0.591424	0.016985	-0.011190	0.928695	0.904844
6.149347	0.242532	0.515016	0.532775	0.014585	-0.011083	0.933336	0.928959
6.170047	0.303605	0.620887	0.480267	0.012258	-0.012661	0.922199	0.926906
6.181184	0.298356	0.604526	0.562501	0.010209	-0.017667	0.927378	0.928413
6.246558	0.276279	0.666327	0.628052	0.006109	-0.010820	0.920931	0.913293
6.214521	0.215268	0.608964	0.593909	0.003759	-0.006384	0.915645	0.926090
6.219211	0.125261	0.666612	0.630832	0.006510	-0.006014	0.907117	0.912199
6.205987	0.130065	0.635586	0.593912	0.008663	-0.003689	0.919858	0.929827
0.014316	0.136715	0.446657	0.607253	0.006687	-0.002829	0.920573	0.929035
0.032779	0.116204	0.489766	0.594694	0.003245	0.001898	0.932635	0.912309
0.122681	0.075254	0.512083	0.590674	0.000126	0.000433	0.912259	0.926935
0.074767	0.105123	0.631114	0.611395	-0.002875	0.003533	0.916895	0.929455
0.080883	0.052360	0.550349	0.480848	0.002965	0.003968	0.923368	0.914775
0.024580	0.135883	0.633665	0.480817	0.003965	0.002770	0.921416	0.913444
0.033103	0.044679	0.605273	0.494204	0.000272	0.000070	0.931245	0.933717
0.059469	0.076990	0.610252	0.539106	-0.003186	0.003073	0.929556	0.927220
0.154874	0.043726	0.475844	0.595418	-0.004277	-0.000860	0.913816	0.924941
0.188421	0.141603	0.477164	0.399774	-0.003557	0.006012	0.915724	0.924476
0.171183	0.113592	0.471126	0.459959	-0.001825	0.007529	0.928193	0.936394
0.100056	6.276429	0.681432	0.600323	-0.009497	0.010628	0.934472	0.906115
0.177425	6.155207	0.588296	0.632069	-0.008826	0.015804	0.919366	0.909961
0.162724	6.104521	0.642883	0.608235	-0.007729	0.015360	0.930644	0.922242
0.176732	6.176971	0.597122	0.518994	-0.010544	0.014947	0.917679	0.912181
0.203569	6.211078	0.655971	0.522478	-0.012543	0.008288	0.921959	0.921615
0.160479	6.196013	0.763384	0.534465	-0.014001	0.014804	0.922697	0.941994
0.113753	6.167098	0.753142	0.601373	-0.008950	0.011645	0.933266	0.938337
0.110176	6.160833	0.615245	0.604828	-0.007265	0.013150	0.938070	0.921756
0.182263	6.110604	0.620072	0.541832	-0.010337	0.024841	0.908587	0.915414
0.190131	6.026090	0.586898	0.551362	-0.009058	0.021336	0.918431	0.924030
0.216026	6.185620	0.502252	0.411753	-0.007568	0.022696	0.927133	0.906132
0.226430	6.186700	0.465870	0.434206	-0.004694	0.018531	0.929074	0.933079
0.202056	6.175541	0.467245	0.539922	-0.012333	0.011157	0.928290	0.916196
0.249267	0.027976	0.749782	0.418502	-0.027598	0.011238	0.905126	0.912848
0.255003	6.269023	0.875113	0.481863	-0.028901	0.013314	0.903590	0.911498
0.259442	6.208298	0.796632	0.569570	-0.027231	0.009384	0.892401	0.913598
0.262517	6.271020	0.742957	0.535861	-0.018916	0.008052	0.880086	0.919595
0.221613	0.009353	0.834970	0.543565	-0.019354	0.009140	0.884766	0.929029
0.215025	6.265536	0.793119	0.492374	-0.010898	0.007183	0.929596	0.922215
0.120879	0.027925	0.877249	0.506981	-0.010093	0.008772	0.928849	0.918471
0.019392	6.242251	0.873798	0.569150	-0.011507	0.009745	0.931606	0.913243
0.035867	6.238612	0.694642	0.560869	-0.006332	0.009542	0.911144	0.912580
0.069009	0.019408	0.602542	0.583207	0.001761	0.006351	0.919760	0.935820
0.058448	6.251015	0.598830	0.564464	0.001415	0.011999	0.920419	0.923560
6.282558	6.248797	0.632319	0.546083	0.005920	0.014322	0.931635	0.929709
6.220664	6.132627	0.672791	0.622234	0.005135	0.017078	0.911345	0.910048
0.013478	6.114222	0.687232	0.509716	-0.003914	0.017420	0.921633	0.903017
0.119556	6.236654	0.479330	0.506958	-0.003053	0.012584	0.930856	0.892834
0.133296	6.281632	0.641079	0.482410	-0.002338	0.010680	0.920036	0.936384
0.091375	6.258972	0.743091	0.537680	-0.004361	0.010225	0.924497	0.936513
0.025213	6.262712	0.742373	0.544860	0.001284	0.006691	0.911325	0.916826
6.225272	6.276907	0.594994	0.608339	0.015262	0.001585	0.918422	0.931363
6.112630	0.055254	0.638382	0.651710	0.018273	-0.005519	0.913988	0.915050
6.075772	0.159538	0.521288	0.661841	0.021943	-0.007304	0.941839	0.933889
6.033409	0.165171	0.610994	0.514323	0.021175	-0.009726	0.914531	0.930224
6.135531	0.267662	0.488501	0.440411	0.011851	-0.008023	0.936613	0.919880
6.243560	0.225018	0.598071	0.641054	0.009877	-0.013266	0.951469	0.905451
6.213104	0.249908	0.606347	0.622604	0.008326	-0.017528	0.935602	0.934897
6.221315	0.281280	0.543789	0.617938	0.009897	-0.016583	0.912129	0.921772
0.018271	0.307238	0.437920	0.654912	0.012252	-0.015752	0.939082	0.921277
6.253068	0.187855	0.467351	0.723772	0.012397	-0.017061	0.929636	0.911656
6.275606	0.173410	0.431995	0.711754	0.013744	-0.013461	0.922731	0.918033
6.196980	0.139966	0.434852	0.704218	0.014587	-0.010093	0.935152	0.909387
6.206549	0.179465	0.566494	0.730607	0.011006	-0.018706	0.929514	0.915984
6.197334	0.257612	0.556732	0.593886	0.010802	-0.018672	0.921019	0.937270
0.026023	0.211486	0.378151	0.860735	0.013041	-0.023778	0.920041	0.919047
6.257152	0.298719	0.566439	0.810501	0.013611	-0.024695	0.933625	0.933261
6.171107	0.244505	0.511530	0.706563	0.020752	-0.010165	0.918910	0.909966
6.176863	0.162546	0.419627	0.495822	0.017470	-0.000398	0.909462	0.907150
6.170772	0.142168	0.561254	0.517883	0.015741	-0.000184	0.907412	0.934344
6.182947	0.044543	0.526267	0.668115	0.015493	-0.004113	0.930423	0.920522
6.185288	0.117248	0.556742	0.483407	0.014397	0.003804	0.933708	0.914095
6.215224	0.116491	0.574394	0.492850	0.010282	0.000277	0.931588	0.938793
6.249258	0.086449	0.522513	0.527800	0.012351	0.001087	0.935635	0.934767
6.217218	0.113792	0.541412	0.530447	0.013777	-0.000553	0.928160	0.920409
0.007824	0.110808	0.384453	0.548015	0.016925	-0.004526	0.926626	0.926822
6.244518	0.111178	0.489207	0.563617	0.017054	-0.001951	0.912170	0.936906
6.158884	0.041960	0.607287	0.706532	0.016412	0.002009	0.923624	0.886757
6.147891	6.127103	0.529231	0.919435	0.020291	0.006008	0.918545	0.928100
6.114129	6.125153	0.552021	0.626478	0.020535	0.005815	0.925059	0.945760
6.037744	0.143371	0.544248	0.404746	0.024834	0.008509	0.920867	0.925889
6.028985	0.107384	0.525619	0.411728	0.025215	0.012218	0.923708	0.919174
6.114485	0.088256	0.375892	0.360969	0.025944	0.008069	0.924586	0.936242
6.149170	0.056747	0.376903	0.390197	0.021532	0.011074	0.924825	0.912497
6.179911	0.111351	0.383791	0.462964	0.021497	0.005973	0.933307	0.891184
6.192790	0.046037	0.390404	0.584354	0.017945	-0.003223	0.910058	0.900246
6.235585	0.096513	0.371802	0.513012	0.017261	-0.001919	0.936844	0.926322
6.174782	0.132026	0.519656	0.556368	0.018756	-0.007185	0.903559	0.926089
6.089327	0.128893	0.532034	0.652402	0.019844	-0.010958	0.908888	0.924120
6.150946	0.164011	0.520730	0.675591	0.021549	-0.008463	0.909874	0.918093
6.181190	0.093414	0.530110	0.685469	0.013049	-0.003351	0.909410	0.931447
6.180708	0.078050	0.524388	0.686762	0.016510	-0.006587	0.932279	0.930720
6.196590	0.132316	0.510802	0.623077	0.016056	-0.003947	0.917911	0.920474
6.182326	0.196726	0.507543	0.493135	0.015919	-0.002172	0.922784	0.937951
6.159323	0.061712	0.614215	0.739485	0.017593	-0.003760	0.921598	0.936454
6.069571	0.028781	0.568994	0.738857	0.021991	-0.001864	0.907698	0.927992
6.036387	0.056539	0.507977	0.592435	0.029641	0.008071	0.926840	0.930069
5.986262	6.153164	0.467047	0.735860	0.031474	0.008958	0.913673	0.918729
6.007290	6.148871	0.425072	0.649396	0.028773	0.017138	0.916582	0.914719
5.981096	6.047870	0.526854	0.659193	0.029091	0.016953	0.911896	0.921261
6.000784	6.204215	0.490274	0.614932	0.026411	0.018754	0.914551	0.918749
6.074839	6.086624	0.520559	0.480767	0.028063	0.027566	0.910694	0.903095
6.157512	6.004487	0.249306	0.580960	0.032065	0.027357	0.927785	0.923047
6.078328	5.951117	0.383075	0.740089	0.022143	0.016885	0.935512	0.894996
6.128027	6.066898	0.502863	0.665365	0.027131	0.006418	0.905640	0.918991
5.968705	6.200019	0.544702	0.584518	0.025299	0.015105	0.913201	0.916311
6.161642	6.192761	0.535089	0.530158	0.023732	0.013837	0.906881	0.938405
6.005423	6.255498	0.469151	0.465417	0.029491	0.015069	0.881073	0.926041
6.171034	6.264137	0.397405	0.452266	0.025907	0.011164	0.947816	0.925423
6.172049	6.265595	0.340642	0.546838	0.026656	0.011746	0.934408	0.925490
6.085755	6.259658	0.338673	0.530063	0.028718	0.008239	0.936473	0.932344
6.085863	0.010382	0.372638	0.524065	0.022817	0.010388	0.933595	0.924183
6.255956	6.282862	0.317677	0.537643	0.015988	0.003704	0.905470	0.921613
0.058939	0.026012	0.316028	0.570161	0.014260	0.006425	0.912441	0.909072
6.242389	6.215606	0.311514	0.612584	0.021744	0.005907	0.933716	0.921589
6.256824	6.214437	0.367686	0.533191	0.018752	0.017072	0.926536	0.905945
6.200036	6.127982	0.583210	0.527467	0.008546	0.017182	0.900437	0.935329
6.257409	6.199737	0.575491	0.413014	0.006672	0.012989	0.921465	0.929363
6.244168	6.201601	0.556949	0.423937	0.003722	0.019669	0.912735	0.926852
0.083829	6.154144	0.505913	0.566969	0.007039	0.017052	0.937053	0.918696
6.262149	6.117186	0.602609	0.554432	0.003955	0.020748	0.906253	0.920808
0.019961	6.039337	0.534980	0.651289	0.003196	0.019573	0.913520	0.932930
0.031361	6.028275	0.546839	0.601836	0.005195	0.024353	0.913024	0.926725
6.267722	6.063800	0.611338	0.586238	0.007773	0.022612	0.935260	0.917156
6.250212	6.051252	0.590370	0.512380	0.010179	0.029636	0.937864	0.897684
6.217938	6.072040	0.547141	0.365819	0.014274	0.027589	0.933813	0.906796
