5.883794	0.055510	6.127210	0.156993	0.009321	6.254537	0.895180	0.865989
5.879298	0.252856	5.990653	6.206834	0.021164	6.270656	0.808107	0.850888
6.198675	0.098084	5.928093	5.918689	-0.019919	6.291325	0.817428	0.846452
6.204221	6.258140	0.342164	5.911253	-0.013095	6.266256	0.788728	0.895875
5.974656	0.076336	0.473633	5.928221	-0.007133	6.288036	0.857715	0.886353
5.916696	6.278288	0.289383	5.783061	-0.016627	6.282515	0.844160	0.956334
6.128099	0.128476	0.162142	5.820975	0.011922	6.278293	0.806670	0.865659
5.603622	0.293098	0.114123	5.915989	0.016819	6.280400	0.892961	0.862452
5.876081	6.278548	5.968965	5.644556	0.028019	6.319914	0.860256	0.834507
5.878010	6.104455	5.968253	5.518745	0.026623	6.311796	0.874675	0.851454
5.880366	6.207212	6.024533	5.792175	0.024781	6.279615	0.937688	0.953236
5.896841	0.047340	6.040315	6.147845	0.030412	6.265169	0.938763	0.886569
5.749730	6.222067	6.094779	6.219498	0.027506	6.289988	0.934458	0.884452
5.741294	6.214116	6.167693	5.739139	0.027599	6.303275	0.930740	0.925430
5.733811	6.175749	6.176373	5.749546	0.034192	6.298697	0.928334	0.919194
5.659891	6.121732	6.106409	6.009458	0.037031	6.301165	0.930097	0.935659
5.626072	6.075504	5.961160	5.951404	0.035859	6.289267	0.927137	0.916972
5.636139	6.181093	6.215315	5.991460	0.043177	6.281698	0.907842	0.933260
5.611636	6.184274	5.997972	5.997666	0.038341	6.283783	0.919421	0.928721
5.865366	6.255771	6.041216	5.948990	0.038096	6.285277	0.934217	0.942964
5.647562	6.077475	6.216507	5.967050	0.026921	6.288624	0.899081	0.893055
5.933653	6.223247	6.140738	6.031068	0.033675	6.290238	0.916816	0.943187
5.548017	6.202375	0.012884	5.929881	0.041711	6.290441	0.855304	0.903437
5.536686	6.168720	5.991093	5.963940	0.034164	6.290030	0.851122	0.925141
5.619006	6.120795	5.784835	6.009615	0.072253	6.294496	0.892469	0.951761
5.605441	6.041521	5.401373	6.061314	0.063881	6.292220	0.910918	0.944332
5.629998	6.035620	5.956934	5.978804	0.046261	6.292945	0.921680	0.942145
5.690719	6.170387	5.727221	6.027479	0.046664	6.279143	0.926750	0.947108
5.730600	6.245348	5.913015	5.957995	0.051284	6.281414	0.935422	0.912582
5.438804	0.051600	5.997922	5.700756	0.068384	6.291724	0.865987	0.897160
5.411506	0.127695	5.825481	5.659031	0.071688	6.279827	0.898515	0.937273
5.444229	0.125237	5.857484	5.864160	0.061870	6.284522	0.912929	0.946904
5.455013	0.094825	6.158937	5.715097	0.041255	6.288727	0.891194	0.904258
5.753136	0.086927	5.683768	5.738335	0.046045	6.281253	0.856379	0.944429
5.814769	0.151196	5.713220	5.908682	0.045675	6.283592	0.931711	0.910509
5.787934	6.256144	5.906111	6.141630	0.028136	6.275855	0.934360	0.877079
5.940840	6.196637	5.789225	6.247778	0.038927	6.278792	0.917099	0.877444
5.785602	6.071390	6.099020	6.140020	0.025436	6.287234	0.941001	0.908027
5.871334	6.106164	5.753511	6.134701	0.027271	6.282732	0.897129	0.909244
5.938877	6.099815	5.874886	6.212268	0.037954	6.289772	0.893811	0.900052
5.871533	6.041571	5.990413	6.014792	0.017764	6.304209	0.930272	0.940438
6.054113	5.986436	5.958516	5.909156	0.005634	6.308049	0.906843	0.923994
6.224519	6.141333	5.875918	5.754934	-0.004731	6.301948	0.946288	0.937229
0.213229	6.136468	5.836706	5.794246	-0.005309	6.305250	0.930364	0.936397
6.245776	6.093708	6.028949	5.790188	-0.007896	6.301486	0.874129	0.937024
6.236111	6.054323	6.041523	5.969569	-0.007215	6.296013	0.952861	0.949532
6.108340	5.993961	6.169981	6.002297	0.003269	6.306474	0.927112	0.928468
6.147028	5.913998	6.056024	5.962697	0.002565	6.312096	0.939280	0.927231
6.195805	5.881143	6.000046	5.922249	0.002994	6.316057	0.939853	0.927579
6.140310	5.987787	6.179665	5.679718	0.007719	6.320697	0.938462	0.932489
5.954551	5.892817	5.978335	5.815831	0.034472	6.308826	0.895052	0.912054
5.717806	5.957005	5.991833	6.177766	0.030754	6.297943	0.888520	0.967103
5.673140	5.945083	6.008411	6.135809	0.041327	6.296718	0.935693	0.922694
5.768640	5.865529	5.992321	6.278604	0.039237	6.296305	0.958011	0.925254
5.650997	5.853903	6.028736	6.260653	0.048425	6.297432	0.911588	0.942803
5.634780	5.984877	5.892225	6.030078	0.055502	6.302419	0.932049	0.946106
5.594902	5.882646	5.762395	6.105172	0.063829	6.305040	0.918298	0.933235
5.420084	5.912859	6.083966	5.976215	0.049764	6.305394	0.931503	0.940638
5.681190	5.967341	5.972359	5.870379	0.035804	6.311624	0.961697	0.938503
5.888242	5.837236	5.645276	5.933255	0.041316	6.308837	0.936320	0.952703
5.939938	5.848098	5.762703	6.197707	0.020911	6.300386	0.946734	0.946549
6.116253	5.827565	5.831858	6.196336	0.012502	6.303623	0.896325	0.933145
6.162836	5.867437	6.045445	6.148057	0.011011	6.301556	0.947430	0.923293
6.056016	5.951197	6.081150	6.094296	0.006632	6.295644	0.934189	0.956570
6.094379	6.036687	5.993409	5.992989	0.007086	6.294345	0.931454	0.959886
6.239381	6.154862	5.923232	5.816468	-0.000998	6.298745	0.944995	0.943622
0.055037	6.162967	5.948537	5.784143	-0.005435	6.305510	0.924208	0.939162
0.025053	5.943827	5.929237	5.766566	-0.002356	6.318384	0.930031	0.940595
6.275416	5.929240	6.074262	5.756127	-0.002218	6.320518	0.932825	0.940993
6.267083	5.703321	5.929676	5.997529	-0.002113	6.337406	0.948219	0.901140
0.059800	5.712979	6.017780	5.591660	-0.013113	6.345078	0.924047	0.890158
0.149724	5.555865	5.982383	5.813535	-0.010845	6.331011	0.935288	0.953163
0.149171	5.725332	5.986082	6.080092	-0.017724	6.304251	0.935949	0.907554
0.036485	5.852695	6.025365	6.189514	-0.001945	6.297640	0.910125	0.961823
0.050420	5.992623	5.971845	6.153756	-0.010656	6.302084	0.909199	0.823624
0.144588	6.104083	6.005179	5.619997	-0.015350	6.319491	0.903635	0.857355
0.134473	5.721814	5.901226	5.840352	-0.014559	6.332678	0.930386	0.827335
0.209776	5.782518	5.962590	5.643505	-0.022097	6.326377	0.927871	0.884228
0.265856	5.764231	5.894230	6.010869	-0.022952	6.311217	0.938269	0.948612
0.250724	5.718159	6.019533	5.904447	-0.030841	6.332850	0.909967	0.917833
0.232442	5.589857	0.109766	5.921833	-0.032669	6.330122	0.945625	0.911476
0.104940	5.590004	6.252170	6.144624	-0.016476	6.325113	0.904328	0.935551
0.152232	5.616332	6.065759	6.126254	-0.019044	6.322508	0.912863	0.934398
0.126517	5.717323	6.205866	5.980347	-0.022905	6.334467	0.933486	0.918840
0.094445	5.471133	6.250083	6.115127	-0.019037	6.326416	0.937103	0.895425
0.160464	5.615249	0.010681	6.208757	-0.035667	6.309494	0.918750	0.908796
0.422259	5.780735	5.854732	6.061232	-0.031947	6.299374	0.925584	0.867499
0.449614	6.102502	5.948288	5.650107	-0.033669	6.288789	0.899654	0.890480
0.406117	0.199896	6.113003	5.394737	-0.040128	6.292949	0.901457	0.870505
0.464378	0.128012	6.116610	5.593943	-0.037716	6.283517	0.946530	0.894974
0.326292	0.150397	6.115937	5.818003	-0.020892	6.273732	0.882252	0.940301
0.024664	0.172579	0.025316	6.086815	-0.024816	6.271012	0.955052	0.907149
6.281603	0.083846	0.108511	6.175749	-0.021749	6.274971	0.897919	0.950460
6.194356	6.249025	0.135909	0.007581	-0.015070	6.266359	0.892100	0.929921
6.146085	6.249154	6.199048	0.052155	-0.010510	6.270842	0.958948	0.938068
0.031243	6.194235	6.199293	6.155779	-0.010685	6.292384	0.897062	0.861478
0.068095	6.223426	5.981802	5.798614	-0.010293	6.303142	0.955590	0.883118
0.026347	0.088069	6.101638	5.424901	-0.013362	6.291431	0.921523	0.887112
0.066322	0.011249	6.121177	6.178029	-0.013576	6.274921	0.947029	0.889394
0.036225	6.199525	6.152730	6.241618	-0.010335	6.272118	0.942099	0.949314
0.019220	0.101456	6.132086	6.168800	-0.002255	6.262489	0.943406	0.881993
6.145408	0.098329	6.219135	6.273144	-0.005264	6.260974	0.912449	0.932743
6.099312	0.006578	0.019750	0.024564	-0.002382	6.264565	0.944577	0.918850
6.112114	0.035770	5.944633	6.072459	-0.001200	6.264901	0.939888	0.903014
6.113665	0.129069	6.125392	6.212422	-0.011242	6.277355	0.911547	0.921149
6.218187	6.273283	6.238694	5.994514	-0.012872	6.271385	0.920046	0.935199
6.111816	0.132312	0.147627	6.108639	-0.008509	6.269299	0.932293	0.923369
6.179346	6.218460	6.243796	0.058794	-0.001860	6.279504	0.953986	0.896978
6.040616	5.962214	0.045323	0.206200	-0.002475	6.292794	0.927205	0.892719
6.150404	5.820534	6.178766	0.200201	-0.000885	6.302446	0.896782	0.906852
6.057095	5.688142	6.234927	0.090149	0.006948	6.307495	0.947345	0.887992
5.941607	5.826705	6.261905	5.890960	0.012307	6.315382	0.925044	0.928596
5.872889	5.809377	0.004233	5.998581	0.015019	6.320044	0.937366	0.923836
5.891266	5.727267	6.064047	5.991190	0.021822	6.317306	0.930902	0.932223
5.899870	5.886499	5.979918	5.909656	0.026078	6.314808	0.948380	0.918646
5.828479	5.899016	5.985990	5.914513	0.034114	6.313436	0.932366	0.933510
5.832051	5.887443	6.010983	5.938410	0.020680	6.305150	0.924296	0.955566
5.986483	5.915389	5.754021	5.961906	0.029560	6.313341	0.911904	0.955771
5.973219	5.970840	5.925968	5.747952	0.017887	6.311796	0.924805	0.936762
6.152038	5.983664	5.824437	5.842249	0.024378	6.306172	0.921884	0.922175
6.124475	5.964988	5.874966	6.110916	0.021179	6.298497	0.931002	0.955806
5.882347	6.088463	6.136552	6.126431	0.016856	6.293965	0.957057	0.948368
5.915969	5.934609	6.275687	6.213829	0.014081	6.296521	0.865277	0.933637
5.747449	5.940086	0.296454	6.275795	0.012287	6.290089	0.853281	0.948648
5.608394	5.984138	0.405775	0.023013	0.011968	6.278652	0.847587	0.892408
5.884724	6.267212	6.148245	6.007769	-0.010146	6.291824	0.758029	0.872224
5.974030	5.991929	6.154521	0.000285	0.027894	6.281762	0.760918	0.948811
5.936491	6.122494	5.587543	6.002094	0.012218	6.297924	0.908431	0.903232
6.146861	5.967151	5.457651	5.859448	0.041606	6.301183	0.772978	0.934488
5.967659	6.008864	5.278366	6.105047	0.047825	6.285440	0.906181	0.918378
5.901654	6.197697	5.762157	6.145125	0.021340	6.271218	0.793565	0.919102
5.784431	6.222329	5.903956	6.009961	0.054216	6.281163	0.769872	0.923005
5.396451	6.128390	0.066339	0.054796	0.068522	6.274645	0.828101	0.926202
4.963888	6.124777	0.021992	6.216870	0.084334	6.283430	0.782975	0.893153
5.079784	6.136923	6.114473	6.248748	0.058528	6.279560	0.844901	0.940418
5.411266	6.177596	6.209795	6.044744	0.043397	6.293052	0.815143	0.935724
5.401849	6.038263	0.152645	6.144359	0.042125	6.293706	0.920434	0.925862
5.471087	6.017419	6.009299	6.018881	0.045902	6.292851	0.915478	0.925171
5.673216	5.988639	6.113496	5.944846	0.043491	6.298071	0.840507	0.940033
5.383086	6.122578	0.076264	6.017874	0.042550	6.290332	0.825871	0.915611
5.397402	6.059927	6.150485	6.127806	0.062203	6.288173	0.831159	0.936360
5.422282	6.059744	5.767771	6.058500	0.058613	6.297196	0.939483	0.952067
5.665219	6.037558	5.628896	6.082376	0.051202	6.291201	0.874689	0.939521
5.802618	6.157762	5.867390	5.940607	0.036427	6.287000	0.942446	0.941910
5.818556	6.221040	5.900291	5.951779	0.035592	6.293134	0.934213	0.938297
5.935480	6.186761	5.933480	5.856295	0.018685	6.295657	0.935939	0.927753
5.999784	0.022529	5.940837	5.743684	0.015576	6.279257	0.874133	0.912119
5.924559	0.073899	5.956739	6.183981	0.025850	6.270162	0.952288	0.913196
5.909536	0.009662	5.920677	5.956511	0.026156	6.284459	0.942468	0.944418
5.940921	6.196003	5.874586	6.077261	0.027126	6.276022	0.945100	0.928747
5.849035	6.186263	5.856715	6.090039	0.024474	6.288999	0.914672	0.954708
5.847406	6.063680	6.040967	6.227069	0.022777	6.285289	0.925478	0.943917
5.766012	6.035789	0.102455	6.196050	0.014459	6.286926	0.923648	0.925519
5.829405	6.199836	0.100179	5.784084	0.012471	6.301445	0.934285	0.945133
5.860029	6.139952	6.135112	5.692273	0.027509	6.300399	0.958514	0.934035
5.896036	6.203166	6.072189	5.700598	0.020054	6.298119	0.912691	0.941786
5.978823	6.139878	6.070184	5.783980	0.026396	6.303941	0.897875	0.892430
5.973927	5.958530	5.781852	5.860007	0.030752	6.298209	0.957877	0.891228
5.971385	0.007257	5.885176	5.839300	0.012531	6.285630	0.882213	0.899250
6.185076	6.242519	6.034842	5.991117	0.007619	6.290480	0.907918	0.900644
0.007717	0.001924	6.049832	5.781854	-0.022801	6.295096	0.924570	0.908429
0.408093	6.099486	5.716871	5.964478	-0.021826	6.283194	0.913997	0.935284
0.245883	0.114315	5.913697	5.783873	-0.008353	6.277200	0.882180	0.937290
0.163237	0.177656	6.104375	5.838346	-0.019714	6.268823	0.871733	0.915501
0.168053	0.306635	6.123328	5.942048	-0.022373	6.253223	0.907938	0.945200
0.166778	0.389599	6.141417	6.132296	-0.021165	6.247802	0.917665	0.912731
0.244806	0.222677	6.061489	6.197953	-0.021605	6.261214	0.936300	0.940367
0.178210	0.085952	6.056925	0.001714	-0.019263	6.259221	0.939235	0.943527
0.152583	0.038630	6.100020	0.038828	-0.018472	6.260346	0.942487	0.903561
0.169700	0.074306	6.078350	6.232401	-0.019794	6.267329	0.944253	0.898402
0.150918	0.033153	6.159719	6.092099	-0.024983	6.269994	0.934347	0.898788
0.149001	6.223301	6.220392	6.065239	-0.021221	6.292515	0.947631	0.952163
0.057272	5.969104	0.051265	0.023591	-0.022498	6.293072	0.947344	0.920802
0.020896	5.960588	6.252867	6.227257	-0.011605	6.297016	0.935355	0.918144
6.218891	5.879285	6.175883	0.025922	-0.003484	6.294662	0.950239	0.929639
6.187474	5.899293	6.177242	6.244041	-0.006934	6.301661	0.943242	0.926601
6.227542	5.795249	6.075826	6.227652	-0.005148	6.311158	0.922413	0.936295
0.026965	5.743058	6.009525	6.089383	-0.005902	6.317900	0.953015	0.902120
0.080557	5.645755	6.107468	6.143511	-0.005400	6.318827	0.946335	0.926356
0.101948	5.675076	5.987036	6.053406	-0.001037	6.327832	0.914657	0.920472
6.178587	5.605375	5.993837	5.992910	0.012611	6.331659	0.890732	0.928055
6.002419	5.529318	6.068340	6.066292	0.003917	6.330852	0.926075	0.921320
6.146206	5.535745	6.016398	6.207346	0.010345	6.324457	0.937803	0.908338
6.083806	5.418664	6.181116	6.239650	-0.002006	6.338478	0.928970	0.869118
6.124713	5.462881	6.110818	5.633321	0.007245	6.368637	0.945582	0.893771
6.150444	5.272399	5.982033	5.621722	0.010649	6.369906	0.951126	0.914402
6.188734	5.373234	5.924072	5.392781	0.005257	6.367109	0.934775	0.906287
6.150919	5.541500	5.949128	5.729330	0.012291	6.331956	0.935167	0.859770
5.954520	5.727843	0.020095	5.732123	0.011521	6.346919	0.957193	0.866673
5.895809	5.765569	6.196542	5.601250	0.020030	6.353032	0.934375	0.896363
5.909711	5.407512	6.219153	6.160152	0.023023	6.335836	0.921870	0.865933
5.790697	5.395714	6.009558	0.053866	0.027080	6.324269	0.946621	0.875579
5.955523	5.662766	5.821146	6.057013	0.030549	6.309795	0.934614	0.837090
6.026027	5.804115	5.680895	5.865304	0.023886	6.327479	0.940490	0.886647
6.101866	5.652322	5.967539	5.821827	0.018521	6.335445	0.942838	0.952817
6.096675	5.647867	5.922535	5.899856	0.018441	6.340589	0.930280	0.853637
6.146663	5.681623	5.946549	5.626465	-0.000303	6.333717	0.938141	0.856424
6.250509	5.953349	6.082834	5.483887	-0.015865	6.331177	0.921385	0.883133
0.038199	6.017296	6.257552	5.690358	-0.017734	6.322008	0.901652	0.926956
0.129573	5.931715	5.999590	5.921825	-0.009968	6.299620	0.928511	0.827566
0.018808	6.014376	6.179957	6.152373	-0.018307	6.306168	0.938783	0.837350
0.170960	5.946925	6.073379	6.015780	-0.024807	6.296094	0.931559	0.900725
0.326327	5.967515	6.011767	6.208344	-0.026779	6.297309	0.928144	0.952033
0.370388	5.988827	5.949384	5.999621	-0.027918	6.298399	0.931732	0.925394
0.364989	6.031744	6.160027	5.934330	-0.038403	6.304005	0.918052	0.952588
0.340576	5.952823	0.004073	5.979371	-0.027840	6.305836	0.942076	0.947213
0.001179	6.027576	0.004647	5.911113	-0.006763	6.306489	0.928200	0.914714
6.268582	6.078221	5.950026	5.682506	-0.008827	6.308048	0.954946	0.926316
0.196617	6.189447	5.875883	5.750344	-0.009774	6.296282	0.909731	0.923245
0.163606	0.021292	6.038730	5.972145	-0.008092	6.267570	0.908529	0.946612
0.025514	0.154499	6.160861	5.855090	-0.007980	6.266830	0.958035	0.901668
6.104535	0.130477	6.185627	6.091539	0.003123	6.283394	0.901014	0.929400
6.117297	5.866967	6.012913	0.375440	0.013885	6.295279	0.957295	0.836644
6.147398	5.618322	5.834825	6.265613	0.013109	6.323434	0.910333	0.906569
6.226137	5.736988	5.793706	5.792740	0.003429	6.340134	0.916298	0.892788
6.282594	5.615830	5.908651	5.745378	0.007280	6.341642	0.930764	0.953325
6.240929	5.605252	6.055332	5.937505	-0.002217	6.328959	0.950382	0.896145
6.261294	5.594275	6.118892	6.080561	-0.004277	6.324663	0.952715	0.925043
6.197581	5.416040	0.025772	0.112173	-0.006250	6.327144	0.938377	0.930159
6.168671	5.515163	0.081287	5.911909	-0.003486	6.350291	0.944708	0.918128
6.148526	5.459537	6.078345	5.746948	0.001239	6.355445	0.954653	0.922258
6.228633	5.397323	5.868319	5.754627	0.011655	6.357661	0.894916	0.912384
6.248207	5.338027	5.789863	5.904609	0.002169	6.345987	0.956820	0.922591
0.169076	5.587990	5.840765	5.907989	-0.002405	6.345048	0.884708	0.907077
0.201431	5.509678	5.818594	5.744991	-0.022242	6.350367	0.923630	0.888407
0.445387	5.540891	5.861176	5.918458	-0.020952	6.335339	0.919698	0.927904
0.423977	5.691272	5.987759	5.624405	-0.033230	6.339507	0.892439	0.921853
0.319294	5.822185	6.098891	5.357727	-0.043049	6.348274	0.914006	0.892142
0.322637	5.883457	0.176668	5.269826	-0.052752	6.339766	0.929874	0.902367
0.402493	5.786032	6.278265	5.764725	-0.051622	6.344501	0.944465	0.833400
0.329947	5.363858	0.036094	5.864740	-0.034317	6.337608	0.930934	0.900700
0.173982	5.465355	6.280972	5.740636	-0.023962	6.341420	0.925071	0.870206
6.282595	5.462591	0.021040	5.737754	-0.017519	6.356996	0.944436	0.875559
6.193690	5.359421	0.028637	5.940451	-0.003797	6.344378	0.913299	0.904848
6.038718	5.512335	6.207055	6.021973	0.002230	6.331740	0.936274	0.928109
6.102982	5.632405	6.114607	5.816547	-0.000624	6.335732	0.928812	0.902391
6.239107	5.631912	6.147796	5.949145	-0.011439	6.337579	0.949643	0.945035
0.028902	5.517758	6.048038	5.914301	-0.005257	6.335518	0.918848	0.926715
6.276168	5.505901	6.084464	5.931059	-0.005144	6.347881	0.932479	0.924190
6.204166	5.459142	6.045625	5.790229	0.002934	6.347617	0.946331	0.907882
6.091009	5.573966	6.141207	5.829291	0.009467	6.332055	0.936685	0.920155
5.905433	5.729887	0.018662	5.919373	0.012502	6.312979	0.940333	0.863398
5.832614	5.784381	6.158857	5.925011	0.018616	6.311940	0.945695	0.909627
5.921796	6.044299	5.994771	5.712184	0.031335	6.312773	0.950160	0.928713
5.762943	6.057244	5.958279	5.806952	0.040960	6.304883	0.936028	0.917955
5.815073	6.026015	5.884135	5.945073	0.032936	6.300091	0.910939	0.928102
5.952145	6.016156	5.855259	5.841683	0.032439	6.292654	0.947399	0.936074
5.919154	6.225300	5.811643	6.112777	0.028628	6.283897	0.937765	0.942008
6.198517	6.114800	5.697648	6.162260	0.029630	6.286558	0.878736	0.937068
6.189391	6.109066	5.698569	6.192201	0.029774	6.280336	0.945691	0.939076
5.854083	6.132902	5.772562	0.059597	0.045110	6.273476	0.873846	0.917256
5.620959	6.178770	6.276988	6.105558	0.036988	6.291015	0.957194	0.934434
5.556414	6.108279	6.240219	6.139724	0.042333	6.294023	0.878111	0.942694
5.492983	5.967706	6.151039	6.040154	0.043062	6.295480	0.929418	0.920268
5.710544	6.053205	5.843762	6.107738	0.040031	6.293598	0.959819	0.923774
5.900727	6.055926	5.721470	6.075155	0.028139	6.287769	0.917380	0.952345
6.108541	6.100574	5.675937	5.965350	0.026086	6.296202	0.921960	0.913473
5.996229	5.930382	6.161644	0.030833	0.012248	6.296369	0.948518	0.921211
5.936359	5.856164	6.189863	6.240369	0.026084	6.307421	0.922567	0.945736
5.688036	5.727359	6.170007	0.044770	0.024713	6.301617	0.930826	0.888416
5.904320	5.790045	5.927545	6.060186	0.030073	6.320589	0.897914	0.931671
6.091963	5.771338	5.843490	5.963205	-0.001972	6.320223	0.894947	0.954011
0.270670	5.825947	5.745968	6.013967	-0.011931	6.312677	0.929175	0.906464
0.179353	5.856911	5.821602	6.116357	-0.001149	6.307251	0.917111	0.948566
0.025789	5.847288	6.144787	6.107069	-0.016448	6.299095	0.932555	0.917267
0.067782	6.025561	6.251335	6.025027	-0.014343	6.294722	0.919449	0.915182
0.170048	6.091922	6.137890	6.082107	-0.034568	6.284186	0.927732	0.944094
0.278441	6.196141	6.260483	6.206463	-0.035071	6.275085	0.892378	0.911751
0.252815	6.222443	0.035939	6.045785	-0.040804	6.281390	0.890583	0.911024
0.264899	6.204499	0.033704	6.129702	-0.041044	6.279967	0.945523	0.944967
0.364227	6.184609	6.051514	6.085526	-0.035712	6.281387	0.892556	0.929902
0.186984	0.077943	0.177900	5.937089	-0.028591	6.282177	0.914613	0.911269
6.203359	6.241476	0.183086	5.879832	-0.007444	6.287849	0.944829	0.916231
6.099504	6.277708	0.145114	5.936665	-0.014728	6.291177	0.909997	0.906468
6.254131	6.215015	0.314055	5.698433	-0.018123	6.292649	0.867302	0.943650
6.023663	6.217269	0.224700	6.108703	0.008001	6.293368	0.903591	0.940550
5.815343	6.018897	6.017858	6.233274	0.018440	6.282467	0.874016	0.883306
6.099366	6.160882	5.622855	6.169447	0.027190	6.276108	0.905310	0.928556
5.889245	0.075590	5.657794	6.044810	0.044608	6.274425	0.888284	0.944688
5.769396	0.156267	5.888763	5.958817	0.031364	6.272576	0.874453	0.893446
5.795497	0.235536	6.156460	5.837607	0.026587	6.271427	0.950012	0.883381
5.850561	0.312089	6.061652	5.899267	0.029025	6.252369	0.908923	0.911274
5.722955	0.338242	6.098302	6.241804	0.039063	6.245445	0.910907	0.929528
5.724105	0.266260	5.908464	0.038672	0.037599	6.244992	0.924149	0.911624
5.789682	0.338973	5.877957	6.110244	0.034489	6.259700	0.923760	0.932950
5.916209	0.197576	5.951486	6.137587	0.026492	6.257423	0.926286	0.925068
6.012910	0.184229	5.873116	6.106720	0.021183	6.258405	0.921651	0.933045
6.147792	0.169998	5.824728	6.228095	0.010711	6.256082	0.926139	0.935990
6.201824	0.188630	5.932510	6.215958	0.008592	6.253470	0.929951	0.957024
6.265632	0.176537	5.909502	6.282691	0.005697	6.256051	0.907950	0.922751
6.223053	0.197919	5.923726	6.034648	-0.001319	6.258068	0.927670	0.905162
6.247116	0.255030	6.074700	6.227546	-0.003233	6.254656	0.947087	0.939307
6.229675	0.111527	6.058525	6.263119	-0.002770	6.255773	0.942816	0.911807
0.066573	0.226746	6.078990	6.219683	-0.002311	6.246737	0.941373	0.947965
6.243156	0.249529	5.983728	6.208773	-0.011159	6.246652	0.898894	0.942040
0.024109	0.399045	5.947356	5.938649	-0.011671	6.263452	0.909196	0.945866
6.257478	0.063807	6.081280	6.034227	0.001189	6.268407	0.869721	0.863951
6.233066	0.062338	6.113547	6.175433	-0.012208	6.265755	0.860353	0.967855
0.131241	0.110989	5.839369	6.081388	-0.011119	6.270088	0.864106	0.907784
0.326069	0.102810	5.759060	6.244079	-0.017620	6.252837	0.896489	0.908210
0.223429	0.044558	5.964099	0.045673	-0.019309	6.244939	0.904872	0.909678
0.203015	0.489475	5.973133	5.931297	-0.007477	6.251060	0.916873	0.906927
6.239140	0.299981	5.905647	5.976499	0.014917	6.270870	0.896230	0.938992
6.106939	6.219905	5.793762	0.239349	0.023498	6.272350	0.909794	0.913531
5.986378	5.956955	5.869818	0.165410	0.022692	6.295069	0.900627	0.881218
5.937594	5.932425	6.012961	5.835274	0.023517	6.297875	0.952066	0.878854
5.877161	6.103411	6.123979	6.209673	0.019781	6.296232	0.917568	0.861390
5.997698	5.843303	6.182379	6.242030	0.021267	6.294360	0.940500	0.867471
5.815968	6.029566	6.282916	5.963627	0.018713	6.302662	0.950733	0.850876
5.856884	5.744770	6.169563	6.047204	0.029693	6.301163	0.935353	0.918985
5.856898	6.274112	6.091560	5.419601	0.020673	6.307902	0.893502	0.920589
5.844230	6.121901	6.182235	5.669222	0.022661	6.317240	0.936319	0.898979
5.857422	5.920000	6.050802	5.988670	0.023153	6.293195	0.938553	0.865177
5.857739	6.092882	5.895340	5.981388	0.027519	6.304409	0.912583	0.926769
6.076880	5.931324	5.849897	6.010503	0.012632	6.298012	0.892088	0.944052
6.052063	5.895951	6.001322	6.116708	0.016124	6.295069	0.861399	0.929929
5.978884	5.963578	6.055306	6.202922	0.015774	6.278918	0.965865	0.921275
5.968245	0.017195	6.054059	6.047174	0.016212	6.279199	0.905963	0.879875
5.850702	6.171076	6.232527	0.082889	0.005184	6.258797	0.918310	0.933260
5.951215	0.047576	6.038487	0.230667	0.034968	6.258904	0.939547	0.928663
5.854047	6.277665	6.164473	6.217588	0.006616	6.279060	0.911020	0.949213
6.186837	6.180075	6.016587	6.031883	0.017426	6.289433	0.888613	0.879166
6.123756	6.226323	5.918427	5.786386	0.005538	6.294272	0.886730	0.910011
6.036878	6.213712	5.955536	5.800453	0.029237	6.292316	0.873586	0.935528
6.134548	6.191461	5.814029	5.869267	0.030458	6.291465	0.944335	0.910249
6.014854	6.228751	5.604184	5.961429	0.040958	6.284620	0.847394	0.934281
5.891347	6.127609	5.901618	6.127750	0.049106	6.292194	0.924420	0.945196
5.839950	6.081997	5.455037	6.003481	0.052554	6.291545	0.871010	0.917965
5.899541	5.971556	5.777057	6.084796	0.031325	6.298042	0.870808	0.936265
5.991123	6.079599	5.837846	5.856383	0.031941	6.302777	0.908384	0.922193
6.023893	6.072267	5.780228	5.956304	0.030677	6.297459	0.920156	0.944905
6.069387	6.067294	5.863196	5.943407	0.007253	6.297440	0.905052	0.938788
0.118978	6.057335	5.392104	6.024624	0.015401	6.297986	0.862659	0.944745
6.260854	6.054363	5.905682	6.031615	0.016724	6.298233	0.875930	0.931809
5.951463	6.011373	5.947346	6.006272	0.035999	6.303072	0.925378	0.934320
5.757986	5.966039	5.815287	5.922319	0.048451	6.308620	0.866998	0.938830
5.803708	5.984028	5.687013	5.934091	0.047447	6.302276	0.891928	0.935326
5.833720	6.048573	5.790832	5.939668	0.042338	6.292702	0.840289	0.933404
5.727859	6.078308	5.709118	5.893023	0.050935	6.303494	0.944697	0.951471
5.793582	6.108107	5.675398	5.702814	0.041486	6.307755	0.941789	0.900744
5.829274	6.044480	5.677233	5.939241	0.042290	6.309467	0.950462	0.941658
5.772021	5.934712	5.914465	5.850627	0.032906	6.305504	0.953790	0.903576
5.771488	5.981675	6.116271	5.860682	0.025598	6.309055	0.943204	0.920171
5.860369	5.944634	6.148647	5.822879	0.022302	6.312010	0.949642	0.942754
5.849760	5.978406	6.194917	5.841613	0.019393	6.305951	0.933567	0.936873
5.832122	5.975479	6.104133	5.897488	0.021345	6.305242	0.944177	0.939537
